scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.2,10,recalibrated,0.341623455286026,32079,3564,0.1111007200972599,0.009985840971756465,0.9092280613527784,0.9642666666666667,0.935938915491135,0.9938555611226284,13285,134,361,3616,3564,499596.962588801,315825922.40732384,405563.83715972136,356,35658.8898432718,31632415.063878655,29767.44639178233,True,False,0.9540106951871657,2805,0.9965277777777778,576,0.6140939597315436,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,11,fixed,0.3805566430091858,32436,3921,0.12088420273769886,0.009836798569192935,0.8984158913754086,0.9643724696356275,0.9302265035147096,0.9933347090805292,13287,132,404,3573,3921,545444.7090849653,587054338.2973659,459126.44464284123,357,45847.74649616428,271228415.89004207,53562.60748311986,True,False,0.9522281639928699,2805,0.9982638888888888,576,0.5486577181208053,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,11,recalibrated,0.3684280812740326,32436,3921,0.12088420273769886,0.009985840971756465,0.9004274578828263,0.9639300134589502,0.9310972438897557,0.9933347090805292,13285,134,396,3581,3921,545444.7090849653,587054338.2973659,459126.44464284123,357,45847.74649616428,271228415.89004207,53562.60748311986,True,False,0.9525846702317291,2805,0.9982638888888888,576,0.5604026845637584,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,12,fixed,0.3805566430091858,32792,4277,0.13042815320809953,0.009985840971756465,0.9094795071662057,0.964276193015196,0.9360766045548654,0.9943835523595198,13285,134,360,3617,4277,591235.3012626733,638960841.137713,485896.43241986615,356,45790.592177708066,51906502.84034699,26769.987777024922,True,False,0.9518716577540107,2805,1.0,576,0.62248322147651,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,12,recalibrated,0.3830251693725586,32792,4277,0.13042815320809953,0.009985840971756465,0.9092280613527784,0.9642666666666667,0.935938915491135,0.9943835523595198,13285,134,361,3616,4277,591235.3012626733,638960841.137713,485896.43241986615,356,45790.592177708066,51906502.84034699,26769.987777024922,True,False,0.9518716577540107,2805,1.0,576,0.6208053691275168,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,13,fixed,0.3805566430091858,33149,4634,0.13979305559745392,0.01006036217303823,0.9129997485541865,0.9641529474243229,0.937879374919282,0.9942119025067812,13284,135,346,3631,4634,639773.0210965131,681076729.8646556,521534.31490458304,357,48537.719833839845,42115888.7269427,35637.882484716865,True,False,0.9543672014260249,2805,0.9965277777777778,576,0.6375838926174496,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,13,recalibrated,0.38330018520355225,33149,4634,0.13979305559745392,0.009985840971756465,0.9129997485541865,0.9644090305444887,0.9380005166623611,0.9942119025067812,13285,134,346,3631,4634,639773.0210965131,681076729.8646556,521534.31490458304,357,48537.719833839845,42115888.7269427,35637.882484716865,True,False,0.9543672014260249,2805,0.9965277777777778,576,0.6375838926174496,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,14,fixed,0.3805566430091858,33505,4990,0.1489329950753619,0.009538713764065877,0.9044505908976616,0.9656375838926174,0.9340431056868346,0.9938607047157267,13291,128,380,3597,4990,671870.1481932702,715149415.8535117,576309.9371089459,356,32097.127096757114,34072685.98885612,54775.6222043629,True,False,0.9511586452762923,2805,0.9982638888888888,576,0.5939597315436241,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,14,recalibrated,0.3731198012828827,33505,4990,0.1489329950753619,0.009985840971756465,0.906210711591652,0.9641519529159979,0.9342838626053144,0.9938607047157267,13285,134,373,3604,4990,671870.1481932702,715149415.8535117,576309.9371089459,356,32097.127096757114,34072685.98885612,54775.6222043629,True,False,0.9511586452762923,2805,1.0,576,0.6040268456375839,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,15,fixed,0.3805566430091858,33862,5347,0.15790561691571672,0.010134883374319994,0.9077193864722153,0.9636946075814202,0.934869869221805,0.9940604522655542,13283,136,367,3610,5347,722288.040915718,758247720.7188902,626380.9896093791,357,50417.89272244775,43098304.86537853,50071.052500433165,True,False,0.9518716577540107,2805,0.9982638888888888,576,0.6124161073825504,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,15,recalibrated,0.38355955481529236,33862,5347,0.15790561691571672,0.009985840971756465,0.9069650490319336,0.9641807003475007,0.9346981083182172,0.9940604522655542,13285,134,370,3607,5347,722288.040915718,758247720.7188902,626380.9896093791,357,50417.89272244775,43098304.86537853,50071.052500433165,True,False,0.9518716577540107,2805,0.9982638888888888,576,0.6073825503355704,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,16,fixed,0.3805566430091858,34218,5703,0.16666666666666666,0.01006036217303823,0.9077193864722153,0.9639519359145527,0.934990934990935,0.9937642881099447,13284,135,367,3610,5703,752112.4956009445,781778939.515276,644348.7089740839,356,29824.454685226556,23531218.7963858,17967.719364704775,True,False,0.9508021390374332,2805,0.9965277777777778,576,0.6191275167785235,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,16,recalibrated,0.3817248046398163,34218,5703,0.16666666666666666,0.009985840971756465,0.9072164948453608,0.9641902725815072,0.9348361186682212,0.9937642881099447,13285,134,369,3608,5703,752112.4956009445,781778939.515276,644348.7089740839,356,29824.454685226556,23531218.7963858,17967.719364704775,True,False,0.9508021390374332,2805,0.9965277777777778,576,0.6157718120805369,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,17,fixed,0.3805566430091858,34574,6059,0.17524729565569502,0.009613234965347642,0.9079708322856425,0.9655080213903743,0.9358559025528055,0.9939963962618876,13290,129,366,3611,6059,788476.8203159977,809848397.9582258,675286.0471835895,356,36364.32471505318,28069458.44294991,30937.338209505717,True,False,0.9493761140819964,2805,0.9982638888888888,576,0.6258389261744967,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,17,recalibrated,0.35737690329551697,34574,6059,0.17524729565569502,0.009985840971756465,0.9132511943676138,0.9644184811471057,0.9381376727366655,0.9939963962618876,13285,134,345,3632,6059,788476.8203159977,809848397.9582258,675286.0471835895,356,36364.32471505318,28069458.44294991,30937.338209505717,True,False,0.9511586452762923,2805,0.9982638888888888,576,0.6526845637583892,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,18,fixed,0.3805566430091858,34931,6416,0.18367639059860869,0.009836798569192935,0.9097309529796329,0.9648,0.9364565808204995,0.9933221358529557,13287,132,359,3618,6416,825567.3045836965,828904951.9476361,702716.5120042573,357,37090.484267698856,19056553.989410263,27430.46482066774,True,False,0.9508021390374332,2805,0.9982638888888888,576,0.6308724832214765,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,18,recalibrated,0.3761959373950958,34931,6416,0.18367639059860869,0.009985840971756465,0.9099823987930601,0.9642952304822808,0.9363518758085381,0.9933221358529557,13285,134,358,3619,6416,825567.3045836965,828904951.9476361,702716.5120042573,357,37090.484267698856,19056553.989410263,27430.46482066774,True,False,0.9511586452762923,2805,0.9982638888888888,576,0.6308724832214765,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,19,fixed,0.3805566430091858,35287,6772,0.19191203559384476,0.010134883374319994,0.9097309529796329,0.9637719765583378,0.9359720605355064,0.9932449351113714,13283,136,359,3618,6772,859782.6779049252,852487292.6234145,747391.4796997597,356,34215.37332122869,23582340.675778337,44674.9676955024,True,False,0.9522281639928699,2805,0.9965277777777778,576,0.6258389261744967,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,19,recalibrated,0.38316285610198975,35287,6772,0.19191203559384476,0.009985840971756465,0.9094795071662057,0.964276193015196,0.9360766045548654,0.9932449351113714,13285,134,360,3617,6772,859782.6779049252,852487292.6234145,747391.4796997597,356,34215.37332122869,23582340.675778337,44674.9676955024,True,False,0.9522281639928699,2805,0.9965277777777778,576,0.6241610738255033,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,20,fixed,0.3805566430091858,35644,7129,0.2000056110425317,0.010209404575601759,0.9072164948453608,0.9634178905206943,0.9344729344729346,0.9930856055226113,13282,137,369,3608,7129,901864.2716119713,871165518.1109805,797665.5565629741,357,42081.59370704615,18678225.487565987,50274.07686321442,True,False,0.9529411764705882,2805,0.9982638888888888,576,0.6040268456375839,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
a1,xgboost,3,0.2,20,recalibrated,0.39057624340057373,35644,7129,0.2000056110425317,0.009985840971756465,0.9054563741513704,0.9641231593038821,0.9338692946058091,0.9930856055226113,13285,134,376,3601,7129,901864.2716119713,871165518.1109805,797665.5565629741,357,42081.59370704615,18678225.487565987,50274.07686321442,True,False,0.9518716577540107,2805,0.9982638888888888,576,0.5973154362416108,596,1.5,synthetic,1.2068503244208653,0.8916181523819754,1.5615843770946336,2000
