scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.2,14,recalibrated,0.5276242466457415,33505,4990,0.1489329950753619,0.009985840971756465,0.8888609504651748,0.9634777868629054,0.924666492283547,0.9869223536489895,13285,134,442,3535,4990,109080.66719441116,25945645.689368248,25062.52325225,356,8019.365000128746,1983609.7271385193,1644.935070578125,True,False,0.9418894830659537,2805,0.9982638888888888,576,0.5335570469798657,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,15,fixed,0.48527203037072303,33862,5347,0.15790561691571672,0.014009985840971757,0.8941413125471461,0.9497863247863247,0.9211242067089755,0.9815462401618008,13231,188,421,3556,5347,116947.09930060804,27646876.33663273,26827.176993515626,357,7866.43210619688,1701230.6472644806,1764.653741265625,True,False,0.9493761140819964,2805,0.9982638888888888,576,0.5335570469798657,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,15,recalibrated,0.5358941153690702,33862,5347,0.15790561691571672,0.009985840971756465,0.8808146844355041,0.9631564476216662,0.920147097452062,0.9815462401618008,13285,134,474,3503,5347,116947.09930060804,27646876.33663273,26827.176993515626,357,7866.43210619688,1701230.6472644806,1764.653741265625,True,False,0.9418894830659537,2805,0.9965277777777778,576,0.4815436241610738,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,16,fixed,0.48527203037072303,34218,5703,0.16666666666666666,0.014084507042253521,0.8941413125471461,0.9495327102803738,0.9210049210049209,0.985034083471578,13230,189,421,3556,5703,124762.77924333513,29520029.680653572,28458.635545757814,356,7815.679942727089,1873153.3440208435,1631.4585522421876,True,False,0.950445632798574,2805,0.9982638888888888,576,0.5285234899328859,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,16,recalibrated,0.532478502947161,34218,5703,0.16666666666666666,0.009985840971756465,0.8793060095549409,0.9630955659597907,0.9192954784437434,0.985034083471578,13285,134,480,3497,5703,124762.77924333513,29520029.680653572,28458.635545757814,356,7815.679942727089,1873153.3440208435,1631.4585522421876,True,False,0.9436720142602496,2805,0.9965277777777778,576,0.46308724832214765,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,17,fixed,0.48527203037072303,34574,6059,0.17524729565569502,0.011848871003800582,0.9047020367110887,0.9576789992014906,0.930437031290406,0.9854614326737485,13260,159,379,3598,6059,132705.79884059727,31481772.342917442,30039.896898765626,356,7943.019597262144,1961742.6622638702,1581.2613530078124,True,False,0.9518716577540107,2805,0.9982638888888888,576,0.5922818791946308,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,17,recalibrated,0.5097973659129521,34574,6059,0.17524729565569502,0.009985840971756465,0.8951470958008549,0.9637249593936112,0.9281710337635249,0.9854614326737485,13285,134,417,3560,6059,132705.79884059727,31481772.342917442,30039.896898765626,356,7943.019597262144,1961742.6622638702,1581.2613530078124,True,False,0.9468805704099822,2805,0.9982638888888888,576,0.552013422818792,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,18,fixed,0.48527203037072303,34931,6416,0.18367639059860869,0.01550040986660705,0.9031933618305256,0.9452631578947368,0.9237495178089238,0.9834902653893541,13211,208,385,3592,6416,140459.27217881382,33387296.06031704,31466.290366585938,357,7753.473338216543,1905523.7173995972,1426.3934678203125,True,False,0.9508021390374332,2805,0.9982638888888888,576,0.587248322147651,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,18,recalibrated,0.5328061931180557,34931,6416,0.18367639059860869,0.009985840971756465,0.8868493839577571,0.9633979786943458,0.9235401937680021,0.9834902653893541,13285,134,450,3527,6416,140459.27217881382,33387296.06031704,31466.290366585938,357,7753.473338216543,1905523.7173995972,1426.3934678203125,True,False,0.9433155080213904,2805,0.9982638888888888,576,0.5134228187919463,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,19,fixed,0.48527203037072303,35287,6772,0.19191203559384476,0.014904240256352933,0.9047020367110887,0.9473407056345445,0.9255305466237942,0.9819908658406075,13219,200,379,3598,6772,147749.0653294772,35216223.669241905,33358.189160695314,356,7289.793150663376,1828927.6089248657,1891.898794109375,True,False,0.950445632798574,2805,1.0,576,0.5973154362416108,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,19,recalibrated,0.5468875125257786,35287,6772,0.19191203559384476,0.009985840971756465,0.8853407090771939,0.9633378932968536,0.9226939203354296,0.9819908658406075,13285,134,456,3521,6772,147749.0653294772,35216223.669241905,33358.189160695314,356,7289.793150663376,1828927.6089248657,1891.898794109375,True,False,0.9408199643493761,2805,0.9982638888888888,576,0.5151006711409396,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,20,fixed,0.48527203037072303,35644,7129,0.2000056110425317,0.01617110067814293,0.9089766155393513,0.9433716075156576,0.9258547829427584,0.9833935396058449,13202,217,362,3615,7129,155617.8088018149,36968091.00259304,35068.378986171876,357,7868.743472337723,1751867.3333511353,1710.1898254765624,True,False,0.9540106951871657,2805,0.9982638888888888,576,0.610738255033557,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
a1,rf,4,0.2,20,recalibrated,0.5363295937097717,35644,7129,0.2000056110425317,0.009985840971756465,0.8873522755846115,0.9634179634179634,0.9238219895287958,0.9833935396058449,13285,134,448,3529,7129,155617.8088018149,36968091.00259304,35068.378986171876,357,7868.743472337723,1751867.3333511353,1710.1898254765624,True,False,0.9429590017825312,2805,0.9982638888888888,576,0.5184563758389261,596,0.0,synthetic,0.49109977975988545,0.39756440491379624,0.6052252103081043,2000
